33831.53568,-1.92431E-05,3.457083225,0.002393994
33832.53607,-1.92431E-05,3.457245111,0.00239399
33833.55172,-1.92431E-05,3.457568884,0.002393987
33834.55174,-1.92431E-05,3.457245111,0.002393982
33834.94169,-1.92431E-05,3.457245111,0.00239398
33835.9559,-1.92431E-05,3.457406998,0.002393977
33836.95632,-1.92431E-05,3.457406998,0.002393971
33837.95638,-1.92431E-05,3.457568884,0.002393965
33838.97199,-1.92431E-05,3.457568884,0.002393961
33839.9876,-1.92431E-05,3.457568884,0.002393958
33840.98763,-1.92431E-05,3.457568884,0.00239395
33841.98766,-1.92431E-05,3.45773077,0.002393946
33843.00321,-1.92431E-05,3.45773077,0.002393942
33844.01882,-1.92431E-05,3.457568884,0.002393938
33845.01883,-1.92431E-05,3.457892656,0.002393931
33846.03447,-1.92431E-05,3.457892656,0.002393928
33847.03451,-1.92431E-05,3.457892656,0.002393923
33848.04988,-1.92431E-05,3.457892656,0.002393918
33849.04996,-1.92431E-05,3.457892656,0.002393914
33850.06566,-1.92431E-05,3.458054543,0.00239391
33851.0657,-1.92431E-05,3.458216429,0.002393905
33852.08129,-0.500126302,3.420659065,0.002387932
33853.09679,-0.49994573,3.418716431,0.002317425
33854.09692,-0.49994573,3.417907,0.002247983
33855.09693,-0.49994573,3.417097569,0.002178552
33856.09697,-0.49994573,3.416450024,0.002109116
33857.11251,-0.49994573,3.415964365,0.002038605
33858.12811,-0.49994573,3.41531682,0.001968093
33859.14341,-0.49994573,3.414993048,0.001897598
33860.14375,-0.499765098,3.414669275,0.001828143
33861.15936,-0.49994573,3.41402173,0.001757632
33862.17456,-0.49994573,3.413697958,0.001688198
33863.17516,-0.499765098,3.413374186,0.001617667
33864.1906,-0.49994573,3.413050413,0.001547164
33865.19061,-0.499765098,3.413050413,0.00147773
33866.20622,-0.499765098,3.412564754,0.001407214
33867.22184,-0.499765098,3.412240982,0.001336698
33868.23705,-0.49994573,3.412079096,0.001267268
33869.23743,-0.499765098,3.411593437,0.001196753
33870.25303,-0.49994573,3.411593437,0.001126233
33871.25308,-0.49994573,3.411107779,0.001056799
33872.26834,-0.49994573,3.411107779,0.000986303
33873.26865,-0.499765098,3.41062212,0.000916854
33874.28425,-0.49994573,3.410460234,0.000846339
33875.2995,-0.49994573,3.410298347,0.000775844
33876.29993,-0.49994573,3.410136461,0.000706376
33877.31551,-0.49994573,3.409812689,0.000635861
33878.31551,-0.499765098,3.409650803,0.000566425
33879.33118,-0.499765098,3.409650803,0.000495902
33880.3466,-1.000233412,3.370636225,0.000400979
33881.34661,-1.00005281,3.369017363,0.000262075
33882.34665,-1.000233412,3.367560387,0.000123163
33883.34665,-1.000233412,3.366912842,-1.57434E-05
33884.36229,-1.00005281,3.366103411,-0.000156824
33885.36229,-1.000233412,3.36529398,-0.000295733
33886.3779,-1.000233412,3.364646435,-0.00043681
33887.37792,-1.000233412,3.363837004,-0.000575721
33888.3934,-1.000414014,3.363351345,-0.000716785
33889.39351,-1.000233412,3.363027573,-0.000855711
33890.40913,-1.000233412,3.362380028,-0.000996789
33891.40913,-1.000233412,3.361894369,-0.001135701
33892.40917,0.500087857,3.478290319,-0.001216549
33893.42448,0.500268459,3.482013702,-0.001216549
33894.42475,0.500087857,3.484118223,-0.001216549
33895.42478,0.500087857,3.485737085,-0.001216549
33896.4248,0.500087857,3.487194061,-0.001216549
33897.44038,0.500087857,3.488327265,-0.001216549
33898.44049,0.500268459,3.489622355,-0.001216549
33899.45593,0.500268459,3.490593672,-0.001216549
33900.45593,-1.92431E-05,3.452874184,-0.001216551
33901.47156,-1.92431E-05,3.452388525,-0.001216556
33902.47161,-1.92431E-05,3.452388525,-0.001216562
33903.48715,-1.92431E-05,3.452388525,-0.001216567
33904.50277,-1.92431E-05,3.452388525,-0.001216572
33905.51838,-1.92431E-05,3.452550411,-0.001216574
33906.51841,-1.92431E-05,3.452550411,-0.001216579
33907.51842,-1.92431E-05,3.452874184,-0.001216583
33908.534,-1.92431E-05,3.452874184,-0.001216586
33909.534,-0.000199852,3.45303607,-0.001216591
33910.54961,-1.92431E-05,3.453197956,-0.001216596
33911.54964,-0.000199852,3.453359842,-0.0012166
33912.56523,-0.000199852,3.453359842,-0.001216604
33913.58087,-1.92431E-05,3.453359842,-0.001216608
33914.59654,-0.000199852,3.453683615,-0.001216616
33915.61208,-1.92431E-05,3.453845501,-0.001216622
33916.62769,-0.499584496,3.414993048,-0.001261101
33917.64337,-0.49994573,3.413697958,-0.001331619
33918.65894,-0.49994573,3.413050413,-0.00140213
33919.67419,-0.499584496,3.412564754,-0.001472615
33920.67466,-0.49994573,3.411755323,-0.001542077
33921.69016,-0.499765098,3.411431551,-0.001612589
33922.70588,-0.49994573,3.410945892,-0.001683106
33923.72101,-0.49994573,3.410460234,-0.001752531
33924.72149,-0.500126302,3.410136461,-0.001823058
33925.73701,-0.499765098,3.409812689,-0.001893571
33926.75266,-0.49994573,3.409488916,-0.001964092
33927.75266,-0.499765098,3.40932703,-0.002033524
33928.76823,-0.500126302,3.408841372,-0.002104037
33929.78385,-0.49994573,3.408517599,-0.002174552
33930.78386,-0.500126302,3.408517599,-0.002243986
33931.78386,-0.499765098,3.408355713,-0.002313414
33932.79917,-0.49994573,3.40803194,-0.002382845
33933.81517,-0.49994573,3.407708168,-0.002454451
33934.81517,-0.49994573,3.407384396,-0.002523886
33935.83064,-0.49994573,3.407384396,-0.002594391
33936.8458,-0.49994573,3.407222509,-0.002657316
33937.84629,-0.49994573,3.407060623,-0.002734343
33938.86196,-0.499765098,3.407060623,-0.002804861
33939.87756,-0.500126302,3.406736851,-0.002875376
33940.89311,-0.499765098,3.406736851,-0.002945891
33941.90874,-0.49994573,3.406413078,-0.003016406
33942.90875,-0.49994573,3.406251192,-0.00308584
33943.90887,-0.49994573,3.406089306,-0.003155283
33944.9239,-0.49994573,3.406089306,-0.00322576
33945.92439,-0.49994573,3.405765533,-0.003295229
33946.94037,-0.49994573,3.405765533,-0.003365771
33947.95562,-0.499765098,3.405765533,-0.003436256
33948.95562,-0.500126302,3.405279875,-0.00350569
33949.9712,-0.49994573,3.405441761,-0.003576208
33950.98683,-0.500126302,3.405279875,-0.003646732
33952.00244,-0.499765098,3.405279875,-0.003717255
33953.0181,-0.499765098,3.405117989,-0.003787773
33954.03369,-0.499765098,3.405117989,-0.003858289
33955.04883,-0.49994573,3.404794216,-0.003928772
33956.04934,-0.49994573,3.404794216,-0.003998243
33957.04934,-0.499584496,3.404794216,-0.004067679
33958.06474,-0.499765098,3.40463233,-0.004138179
33959.06492,-0.49994573,3.404308558,-0.004207624
33960.06496,-0.499765098,3.404470444,-0.004277059
33961.08013,-0.499765098,3.404308558,-0.00434649
33962.08046,-0.500126302,3.404308558,-0.004417004
33963.09624,-0.49994573,3.404308558,-0.004487534
33964.11125,-0.49994573,3.404146671,-0.004556964
33965.11129,-0.499765098,3.404146671,-0.004626395
33966.11174,-0.49994573,3.404146671,-0.004696907
33967.11182,-0.49994573,3.403984785,-0.004766341
33968.12733,-0.49994573,3.403822899,-0.00483685
33969.12734,-0.49994573,3.403661013,-0.004906282
33970.12741,-0.499765098,3.403822899,-0.004975717
33971.14298,-0.499765098,3.403661013,-0.005046225
33972.14299,-0.500126302,3.403499126,-0.005115654
33973.15856,-0.499765098,3.40333724,-0.005186168
33974.15859,-0.49994573,3.40333724,-0.005255602
33975.17431,-0.49994573,3.403175354,-0.00532613
33976.18973,-0.499765098,3.40333724,-0.005396631
33977.18978,-0.49994573,3.403175354,-0.005466071
33978.2054,-0.500126302,3.403013468,-0.00553659
33979.2054,-0.500126302,3.402851582,-0.005606025
33980.22101,-0.49994573,3.402851582,-0.005676535
33981.22109,-0.49994573,3.402851582,-0.005745974
33982.23654,-0.49994573,3.402851582,-0.005816475
33983.25224,-0.500126302,3.402527809,-0.005886997
33984.26785,-0.49994573,3.402689695,-0.005957513
33985.28298,-0.499765098,3.402527809,-0.006027999
33986.28348,-0.500126302,3.402689695,-0.006097466
33987.29918,-0.49994573,3.402527809,-0.006167988
33988.31471,-0.500126302,3.402204037,-0.006238504
33989.33041,-0.49994573,3.402365923,-0.006309026
33990.33044,-0.49994573,3.402204037,-0.00637846
33991.34593,-0.49994573,3.40204215,-0.006448968
33992.34593,-0.49994573,3.40204215,-0.006518401
33993.36157,-0.499765098,3.40204215,-0.006588919
33994.37717,-0.49994573,3.402204037,-0.006659437
33995.39281,-0.49994573,3.401880264,-0.006729955
33996.40842,-0.49994573,3.401880264,-0.006800472
33997.40844,-0.49994573,3.401718378,-0.006869904
33998.42411,-0.500126302,3.401718378,-0.006940436
33999.43913,-0.49994573,3.401718378,-0.007009872
34000.43921,-0.49994573,3.401718378,-0.007079303
34001.43971,-0.500126302,3.401556492,-0.007149824
34002.45529,-0.500126302,3.401556492,-0.00722034
34003.47085,-0.499765098,3.401556492,-0.007290848
34004.48645,-1.000233412,3.361894369,-0.007398256
34005.4865,-1.00005281,3.360437393,-0.007537168
34006.48651,-1.000233412,3.359466076,-0.007676084
34007.50213,-1.00005281,3.358656645,-0.007817164
34008.5177,-1.00005281,3.357847214,-0.007958237
34009.5333,-1.00005281,3.357199669,-0.00809931
34010.54895,-1.00005281,3.35671401,-0.008240391
34011.56446,-1.00005281,3.356066465,-0.008381452
34012.56456,-1.00005281,3.355580807,-0.008520373
34013.5802,-1.00005281,3.355095148,-0.008661449
34014.59583,-1.000233412,3.354609489,-0.008802525
34015.61086,-1.00005281,3.354285717,-0.008943516
34016.61099,0.499907225,3.473109961,-0.008994053
34017.61139,0.500268459,3.47699523,-0.008994053
34018.62702,0.500268459,3.479261637,-0.008994053
34019.64261,0.500268459,3.481042385,-0.008994053
34020.64264,0.500268459,3.482499361,-0.008994053
34021.64288,0.500268459,3.483794451,-0.008994053
34022.65822,0.500268459,3.484765768,-0.008994053
34023.65824,0.500087857,3.485898972,-0.008994053
34024.67393,-1.92431E-05,3.447693825,-0.008994056
34025.68945,-1.92431E-05,3.447208166,-0.008994059
34026.68946,-1.92431E-05,3.447208166,-0.008994062
34027.7051,-1.92431E-05,3.447208166,-0.008994065
34028.72031,-1.92431E-05,3.447208166,-0.008994069
34029.72067,-1.92431E-05,3.447370052,-0.008994071
34030.73633,-1.92431E-05,3.447693825,-0.008994077
34031.75194,-1.92431E-05,3.447693825,-0.008994083
34032.76751,-1.92431E-05,3.448017597,-0.008994089
34033.76752,-1.92431E-05,3.448179483,-0.008994094
34034.76755,-1.92431E-05,3.44834137,-0.0089941
34035.78316,-1.92431E-05,3.448503256,-0.008994104
34036.78316,-1.92431E-05,3.448503256,-0.008994109
34037.79834,-1.92431E-05,3.448827028,-0.008994111
34038.79834,-1.92431E-05,3.448827028,-0.008994118
34039.81447,-1.92431E-05,3.448988914,-0.008994123
34040.82983,-0.49994573,3.40932703,-0.009052153
34041.83004,-0.49994573,3.408193827,-0.009121607
34042.8456,-0.49994573,3.407546282,-0.009192121
34043.86125,-0.49994573,3.406898737,-0.009262644
34044.87686,-0.49994573,3.406251192,-0.009333159
34045.8919,-0.49994573,3.405765533,-0.009403635
34046.89245,-0.49994573,3.405441761,-0.00947311
34047.90834,-0.49994573,3.404956102,-0.009543645
34048.9237,-0.499765098,3.404794216,-0.009614145
34049.93944,-0.49994573,3.404308558,-0.009684676
34050.93962,-0.49994573,3.403984785,-0.00975412
34051.95451,-0.49994573,3.403822899,-0.00982354
34052.95492,-0.49994573,3.403499126,-0.009894044
34053.95492,-0.49994573,3.403013468,-0.009963473
34054.97048,-0.499765098,3.403013468,-0.010033982
34055.9705,-0.499765098,3.402689695,-0.010103414
34056.98615,-0.49994573,3.402527809,-0.010173929
34058.00184,-0.500126302,3.402204037,-0.010244457
34059.01736,-0.499765098,3.402204037,-0.010314968
34060.01736,-0.49994573,3.401880264,-0.010384403
34061.01737,-0.49994573,3.401556492,-0.010453834
34062.03307,-0.499765098,3.401556492,-0.010524357
34063.04862,-0.49994573,3.401394606,-0.010594865
34064.06403,-0.500126302,3.401232719,-0.010665368
34065.06419,-0.49994573,3.401232719,-0.010734811
34066.06422,-0.499765098,3.400747061,-0.010804245
34067.07982,-0.49994573,3.400747061,-0.010874761
34068.09552,-0.499765098,3.400747061,-0.010945284
34069.11053,-0.49994573,3.400423288,-0.011014715
34070.11062,-0.499765098,3.400261402,-0.011084143
34071.11103,-0.49994573,3.400423288,-0.01115466
34072.11104,-0.49994573,3.400261402,-0.011224091
34073.12662,-0.49994573,3.400099516,-0.011294607
34074.12663,-0.500126302,3.39993763,-0.011364041
34075.14224,-0.49994573,3.399775743,-0.011434556
34076.14224,-3.999431133,3.126026869,-0.011591569
34077.14228,-3.999611616,3.104496241,-0.012147075
34078.15784,-3.999792337,3.091869116,-0.012711213
34079.15786,-3.999431133,3.082155943,-0.013266723
34080.15788,-3.999611616,3.072766542,-0.01382222
34081.17307,-4.000153542,3.064186573,-0.014377699
34082.17373,-3.999431133,3.055606604,-0.014942005
34083.18897,-3.999611616,3.047997952,-0.015505964
34084.18907,-2.49965167,3.169574261,-0.016020808
34085.18908,-2.499470949,3.177992344,-0.016368015
34086.20469,-2.49965167,3.179125547,-0.016720617
34087.20469,-2.49965167,3.178316116,-0.017067799
34088.22027,-2.49965167,3.177182913,-0.01742039
34089.22028,-2.499832153,3.175887823,-0.017767601
34090.23588,-2.49965167,3.174430847,-0.018120204
34091.23589,-2.49965167,3.172650099,-0.01846739
34092.23591,-2.499832153,3.170707464,-0.018814573
34093.25149,-2.49965167,3.169088602,-0.019167165
34094.2665,-2.49965167,3.166984081,-0.019508926
34095.2671,-2.49965167,3.165041447,-0.019866941
34096.28273,-2.49965167,3.162936926,-0.02021955
34097.29834,-2.49965167,3.160670519,-0.020572162
34098.29836,-2.499832153,3.158727884,-0.020919345
34099.31395,-2.49965167,3.156623363,-0.021271939
34100.31399,-2.49965167,3.154033184,-0.02161913
34101.32895,-2.49965167,3.152252436,-0.021939175
34102.32959,-2.499832153,3.149662256,-0.022318911
34103.34518,-2.49965167,3.147233963,-0.022671498
34104.36082,-2.49965167,3.14480567,-0.023024106
34105.37642,-2.499470949,3.142539263,-0.023376698
34106.39208,-2.49965167,3.14011097,-0.023729311
34107.40771,-2.499832153,3.13752079,-0.02408192
34108.42274,0.999833703,3.443808556,-0.024269628
34109.42307,0.999833703,3.469224691,-0.024269628
34110.42332,1.000014305,3.477480888,-0.024269628
34111.4389,0.999833703,3.483632565,-0.024269628
34112.45449,0.999833703,3.488327265,-0.024269628
34113.47008,1.000194907,3.492698193,-0.024269628
34114.47009,0.999833703,3.496097803,-0.024269628
34115.47011,0.999833703,3.499173641,-0.024269628
34116.48569,-0.999872208,3.341011286,-0.024336909
34117.48574,-1.00005281,3.335830927,-0.024475819
34118.50127,-1.00005281,3.333078861,-0.024616887
34119.50132,-0.999872208,3.331621885,-0.024755802
34120.51695,-1.00005281,3.330164909,-0.024896877
34121.53261,-1.00005281,3.329193592,-0.025037957
34122.54769,-1.00005281,3.328546047,-0.025178963
34123.5482,-1.000233412,3.327898502,-0.025317945
34124.56378,-0.999872208,3.32757473,-0.02545902
34125.56388,-1.00005281,3.326927185,-0.025597942
34126.57948,-1.000414014,3.326117754,-0.025739022
34127.59507,-1.000233412,3.325955868,-0.025880097
34128.61012,-1.000233412,3.325632095,-0.026019003
34129.61051,-1.00005281,3.325146437,-0.026160054
34130.61064,-1.000233412,3.32498455,-0.02629898
34131.62625,-1.00005281,3.324660778,-0.026440056
34132.64189,-1.000233412,3.324337006,-0.026581137
34133.6419,-0.999872208,3.324013233,-0.026720041
34134.65737,-1.00005281,3.323851347,-0.026861102
34135.65749,-1.000233412,3.323365688,-0.02700003
34136.67301,-1.000233412,3.323203802,-0.027141096
34137.6887,-1.000233412,3.32288003,-0.027282188
34138.70431,-1.00005281,3.322556257,-0.027423267
34139.70433,-1.00005281,3.322394371,-0.027562175
34140.71992,-1.000233412,3.322070599,-0.027703252
34141.73545,-1.00005281,3.321908712,-0.027844314
34142.75065,-1.00005281,3.32158494,-0.02798533
34143.75117,-1.000233412,3.321261168,-0.028124305
34144.76676,-1.000233412,3.320937395,-0.028265381
34145.78239,-1.00005281,3.320937395,-0.02840646
34146.7976,-1.00005281,3.320613623,-0.028545364
34147.79762,-1.000233412,3.320127964,-0.028684271
34148.81372,1.999686718,3.57072711,-0.028710314
34149.81372,1.999144793,3.578173876,-0.028710314
34150.82936,2.000228405,3.583839893,-0.028710314
34151.8449,1.99986732,3.588210821,-0.028710314
34152.8605,2.001131535,3.591934204,-0.028710314
34153.86051,1.999686718,3.595009804,-0.028710314
34154.87611,2.000047922,3.598247528,-0.028710314
34155.89172,1.99986732,3.600837708,-0.028710314
34156.90732,-1.92431E-05,3.444617987,-0.028710318
34157.92294,-0.000199852,3.44235158,-0.028710322
34158.92297,-0.000199852,3.441218376,-0.028710329
34159.93877,-1.92431E-05,3.440732718,-0.028710333
34160.95378,-1.92431E-05,3.439923286,-0.028710337
34161.95425,-1.92431E-05,3.4397614,-0.028710341
34162.96911,-1.92431E-05,3.439437628,-0.028710345
34163.96977,-1.92431E-05,3.439275742,-0.02871035
34164.96979,-1.92431E-05,3.439113855,-0.028710354
34165.96985,-1.92431E-05,3.438951969,-0.028710358
34166.98543,-1.92431E-05,3.438951969,-0.028710362
34168.00083,-0.000199852,3.438951969,-0.028710365
34169.00098,-1.92431E-05,3.438951969,-0.028710369
34170.00099,-1.92431E-05,3.438951969,-0.028710372
34171.01658,-1.92431E-05,3.438951969,-0.028710375
34172.01659,-1.92431E-05,3.438951969,-0.028710381
34173.01664,-1.92431E-05,3.439113855,-0.028710388
34174.03219,-1.92431E-05,3.438951969,-0.028710394
34175.03222,-1.92431E-05,3.439113855,-0.0287104
34176.04761,-1.92431E-05,3.439113855,-0.028710408
34177.04783,-1.92431E-05,3.439275742,-0.028710414
34178.06342,-1.92431E-05,3.439437628,-0.02871042
34179.06343,-1.92431E-05,3.439437628,-0.028710423
34180.06344,-1.92431E-05,3.439599514,-0.028710429
34181.0791,-1.92431E-05,3.439599514,-0.028710433
34182.09468,-1.92431E-05,3.4397614,-0.028710436
34183.10977,-1.92431E-05,3.439923286,-0.028710442
34184.11029,-1.92431E-05,3.440085173,-0.028710447
34185.12589,-1.92431E-05,3.439923286,-0.028710451
34186.1415,-1.92431E-05,3.440085173,-0.028710456
34187.1571,-1.92431E-05,3.440085173,-0.028710461
34188.15713,-1.92431E-05,3.440085173,-0.028710466
34189.1729,-1.92431E-05,3.440085173,-0.028710469
